$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.554514137421,0.967728605605,83.7320967638,0.68180394466,45.9135651902,49.7493757135,0.717654058555,2.17783158436,14.9418416122,3499.72758331,0.714233333805,0.0
0.180355415772,1.25307592514,92.1359273055,0.487422901052,48.2502959812,33.2994875003,1.22975911328,1.71359257704,13.5386034179,21217.9531709,0.230141864586,0.0
0.406880226807,1.03148252531,84.6537873364,0.439068830425,91.9633940292,45.2601386561,1.88006917825,3.39454591454,4.33182205711,11071.5367301,0.494366582054,0.516666666667
0.567721646225,0.974718951132,90.3076645212,0.449182231075,56.5455480159,23.8941507738,1.53883244635,3.52386112426,7.33804745352,6120.32177399,0.481811523074,0.435897435897
0.584440841622,1.097443135,83.5188907597,0.454448007106,68.7585589272,15.1494672483,0.326307251571,4.3948393714,11.3637927385,5975.78322931,0.21785577327,0.0
0.791119990381,1.2265163004,87.5803773708,0.522049918223,12.0668869269,37.5665474952,0.624134789833,3.43732932445,14.9351123476,15836.9199215,0.364882619559,0.2
0.71356636808,1.02989035587,82.4342173404,0.569463907258,93.312573457,4.25682025553,1.57596219944,0.519045666871,8.5338832735,6036.51607694,0.151208157575,0.0
0.146316365018,1.22210478449,90.8211341167,0.649466676776,76.0657796173,14.1563602007,0.827664140287,0.931837572782,13.7350746661,13021.4193055,0.231413832451,0.285714285714
0.195079968851,1.01539268106,80.4394924893,0.406267302406,3.77803898218,5.5910683222,0.935790561203,4.11315740516,6.17363671766,5009.81085737,0.118233545623,0.347826086957
0.59370541288,1.0131994186,82.7816026286,0.485830278719,71.7962280316,14.1830439026,0.197593676236,0.0430069910443,6.12930029673,5309.1571293,0.482112838295,0.681818181818
0.516420136014,1.02158326965,82.3634035538,0.562901768216,42.7186220648,45.3222961588,0.556003146069,1.51118760515,3.82679130851,4639.03389461,0.639380122143,0.384615384615
0.677441421983,1.11915049147,94.1318310123,0.486183581687,2.34813591946,8.16364764328,1.74155618597,2.74125231844,8.33370512001,14138.3718528,0.346272590124,0.358208955224
0.232463591049,0.926779121629,94.2758935697,0.595027272771,54.6007499829,33.0498123461,1.15537110116,4.36353884273,2.57357080235,6073.63645395,0.362650901851,0.578947368421
0.117373712155,1.19196859325,87.0256063726,0.596453712085,15.4655253849,45.5476688873,1.51661017957,4.62678238243,16.352630478,21651.0319912,0.248620189913,0.0
0.115599245385,1.21660439511,80.6854558306,0.487696821452,54.2745651992,47.085718843,0.797481498549,2.78279570193,9.70174635116,6166.77724205,0.14526269143,0.0
0.295599702837,1.15586906723,87.2663830931,0.661353419429,70.930373051,16.8901049929,0.039766664583,4.71367426001,10.9231955517,13780.2077613,0.24870609987,0.416666666667
0.122829312527,0.976361330317,93.1798378266,0.607000066698,66.0128111037,6.26767988169,0.815958998364,4.64608917097,4.3099239939,3938.58638005,0.0761164649003,0.379310344828
0.168797857899,0.879804149658,86.8127766927,0.56678755421,29.3966379921,13.8607857263,0.26587670231,1.3994448795,10.1684557072,3207.80093085,0.191935419759,0.0
0.778003154775,0.936041720241,84.3553850452,0.568432745488,24.7021073126,16.1988578406,1.14130886094,2.24347595308,3.09093475422,5068.20122601,0.369194431033,0.171428571429
0.337805332662,0.959500508955,85.5409785138,0.526446787504,70.6353056315,33.210303724,0.260787746822,1.09584288259,9.07172606317,5851.24778837,0.4329014447,0.684210526316
0.544436432784,0.911202064958,90.2723557099,0.600379025559,7.43133870003,26.4533901029,0.0997577494112,3.95241558623,4.45000559292,2180.05463538,0.423446578613,0.45
0.51921524869,1.16122898677,80.1131667709,0.692924740215,74.5855730744,29.1004724129,0.787442817494,2.35299619548,16.6135528491,8428.51158746,0.214156911598,0.0
0.528036402269,1.05140996057,91.5501468053,0.444526976317,36.8609237813,49.4970262155,1.69177021358,3.92022588544,16.8659492223,10759.7338283,0.623383104043,0.447368421053
0.899520251387,1.11435939926,83.8773306319,0.577694859595,72.8882016486,26.6894201496,1.56796476058,2.12320246825,2.81590908374,13722.0591848,0.498298047791,0.467741935484
0.642938078617,1.10516807018,92.2286771612,0.505874969388,23.3777476924,10.1512873295,1.23937491872,3.34713374046,19.874623732,15455.0523627,0.358366239987,0.15
0.319853712939,1.08194647092,80.5951020361,0.50710426574,63.306554331,35.9512463928,1.4684714445,1.93034406541,7.79321843612,10459.3293787,0.451612964188,0.304347826087
0.674034483884,1.21833607585,89.2279278389,0.491882773408,0.596092875309,32.9539272815,0.0827863228414,2.66733256871,11.0176063993,12900.4085739,0.506669298349,0.0
0.678444515716,1.04540778153,88.5760847447,0.668855531424,43.773614613,1.13827445632,0.579941245883,1.42136987475,9.48312315392,4855.09619817,0.0644179452054,0.25
0.726786037911,0.936992905506,88.6488849954,0.476989499607,55.6839557497,29.630175857,0.631413486701,4.99401716521,1.89791519773,2778.41670517,0.407841539522,0.7
0.467936736628,1.15317214682,92.7658610467,0.538016499304,23.9020776671,26.2895444377,1.98058466017,1.98098597255,7.39363794992,21994.8852521,0.307457159529,0.08
0.528346496038,0.931812732111,89.4877374262,0.556190296186,2.74567314893,17.323348483,1.08139270919,1.98937124227,18.4970473989,6251.45365264,0.309044181579,0.353846153846
0.401577030562,0.888344182202,92.5229171369,0.639707441346,73.472695454,18.4406421626,1.515410945,3.63442578113,2.35305195654,3975.62219809,0.323273162597,0.390804597701
0.235529980023,1.24397197403,80.6318421789,0.594970011057,59.670287679,28.3136329129,1.54898990963,2.53930285315,19.3650680719,22215.9438379,0.363539827994,0.407894736842
0.612571270184,0.962795391585,92.6653821111,0.632429200703,28.0551316956,45.0090293039,1.93889017466,2.70176102228,18.1986872857,5690.54737646,0.630274682636,0.0
0.704912590592,1.02692889247,92.5382963285,0.555471036153,7.74072723669,44.4870405864,1.64351712119,1.75271602401,19.102054576,12143.7300413,0.534596569709,0.456140350877
0.591973202982,0.949032674588,89.675456154,0.515323148321,8.75305506248,32.5749012381,0.121832340919,1.96831575596,11.704517029,5168.13906566,0.47962105763,0.48
0.144073329749,1.19979532378,91.1590609749,0.613162223168,83.8913892605,34.5836684448,0.360200511095,3.98374814709,8.91472807406,13772.7301612,0.309254561032,0.230769230769
0.569035301544,1.24123359463,89.3118947751,0.455568594498,95.4072241301,47.2559808308,0.112830695318,3.97565752638,4.25424967073,10663.5026549,0.518231282467,0.0
0.588042559216,1.21051738024,86.9393492738,0.61757029077,1.05439179793,33.4758196232,1.30553252396,2.62036721617,19.0950232273,21307.5246006,0.538888405223,0.15
0.75016541817,0.912727248749,91.1816229101,0.581149394078,60.0528275083,40.6089170687,1.1169534231,4.79768332459,10.6025150118,5100.42140149,0.459247338467,0.292682926829
0.350118120688,0.913420495713,81.9028167188,0.615678783926,18.170932447,22.2598176221,0.252510707842,2.30448479296,14.415723328,2721.80942637,0.24281938661,0.230769230769
0.60394742209,0.879702825497,84.2624123806,0.557596057547,36.0617543969,8.63518973712,0.35267476121,0.526929342439,17.5166795854,2640.71352482,0.138474284859,0.0
0.280633662065,1.17861536378,80.9158503206,0.586437298415,31.3460680562,18.0620227669,0.453263131474,3.68464404999,8.82717257021,15383.8552041,0.243192097748,0.125
0.38910294375,1.01626754107,91.3901673816,0.589499713595,5.15124748842,34.9782924091,0.269104516557,4.00817934159,16.5052809588,6159.25260658,0.419338405642,0.363636363636
0.383230306645,0.89188104282,84.2003327639,0.676447885709,73.7918872589,33.0289680604,1.48299916803,4.06037200741,7.53352673225,4482.14715971,0.291631171253,0.0769230769231
0.382481105519,1.19342400508,85.5440161399,0.661967380407,30.8386755079,19.2165609421,1.46754299245,4.69121061918,16.4661894355,25269.3354068,0.280771654549,0.0740740740741
0.599057424748,0.955454464012,87.1274364004,0.453183270689,64.4210240372,47.0788734642,0.000661667711216,1.78441359744,19.7026151462,4374.910444,0.525574279537,0.153846153846
0.452436680484,1.19139693727,81.8226001958,0.568849484075,35.1681988801,33.5703482524,1.59532310848,4.19280175756,10.1110612285,18453.489042,0.479592661383,0.0555555555556
0.351622261473,0.966052062895,81.820474035,0.508011043377,76.130490133,11.4545373038,1.33033935932,4.60921840254,5.21670114819,5406.36122871,0.248750550723,0.0666666666667
0.795848580557,1.03639182946,93.3964176806,0.626808673966,32.1279221417,1.22276644608,0.61422745762,4.68782562414,8.57192383656,8393.02631088,0.0837798484977,0.444444444444
0.119688221275,1.11977500727,82.4534647572,0.689080633011,76.1369186961,44.6149487891,0.758774623607,4.2416594463,10.5759082281,7982.71950766,0.28941607849,0.333333333333
0.300440876055,0.879536121629,84.5361291626,0.693564875924,86.9637085149,24.0093146857,0.359183241701,4.98100926664,15.7785928364,2290.89782073,0.41598533336,0.611111111111
0.404894295235,0.874579979044,91.4920221074,0.414334624014,4.23932460831,24.0061394919,0.699416163729,3.71447757203,12.1561099743,3106.60992342,0.482158479555,0.25
0.836457786836,0.885246169824,81.4969028793,0.497520188377,96.0940875521,30.2588279003,0.272579987409,2.7205778845,6.97789471039,2867.64241227,0.552912765731,0.111111111111
0.835004665066,1.20525206524,85.0070399413,0.565219968272,78.5421147183,31.0475797876,1.08440620935,4.69536828544,12.1319785216,23272.7073087,0.651645538113,0.05
0.141616807989,1.15254822983,82.8195157971,0.550699441698,17.7392417449,7.62492958316,0.778746364745,1.91634368641,3.67565626683,6779.6818091,0.064270361946,0.384615384615
0.228108148638,0.999895202829,83.2381615258,0.516309666145,97.0392667209,42.3580229938,0.612826521609,2.65387630112,5.92505463565,3682.65195425,0.483251334497,0.0
0.425769064554,1.25749273518,88.861779098,0.5520471155,74.6652149701,28.1865158598,1.85588371712,3.94201997178,8.34246332953,19456.2993502,0.411620546835,0.025974025974
0.879425040407,0.990544331677,82.3098067706,0.483026451192,91.4069397215,45.9264169448,1.69882456451,2.85623481598,13.0512249247,8511.76354148,0.744879590841,0.0833333333333
0.125045706357,0.915298808737,84.0667646289,0.586897066959,37.0708307062,24.2348628088,0.232769663623,2.28645416864,12.5178924491,2945.51805682,0.0218921327651,0.1
0.524360620843,1.24661634543,85.8880612442,0.572885150422,17.5157950685,2.52868453557,1.78862280725,0.55567656038,6.8192429613,19920.6969184,0.142326484935,0.452631578947
0.404113808267,0.942950705112,86.5654437742,0.648856053537,98.1422450818,28.2935665555,0.641986231227,4.25745403546,18.8117944577,1106.83849704,0.112230407967,0.0
0.1863841591,0.820515713354,85.227711171,0.638315609924,29.0840678904,19.3226323271,1.37720919186,3.57799175989,9.00370421435,3575.40679415,0.158975000935,0.244444444444
0.454994184127,1.17322468389,85.2658330553,0.573180181261,53.9267618028,40.2794400633,1.88150290472,0.664367616961,13.6379315638,12076.7154592,0.520813980674,0.306666666667
0.127616404375,0.869011572854,92.9135051276,0.420335871731,34.3832910559,15.7375330946,0.771974267162,0.745509151644,3.16791639964,2666.88931119,0.148445597725,0.38
0.257373256068,0.994277797707,89.6370440657,0.622114698115,2.1526652023,25.9393580394,1.44170871204,3.69595297516,5.75733937981,8502.20412467,0.342017329478,0.417910447761
0.296318032429,0.911651948855,93.8541707861,0.555742118502,7.88896717241,21.8904562247,1.55130581613,1.62683826372,8.46972917057,6329.08794406,0.29961146245,0.6
0.850173324231,1.13366994679,81.3081045847,0.506599138845,43.608405123,36.2094519769,0.593265344777,4.89802783558,3.41776283425,9166.43021295,0.417319777375,0.166666666667
0.306701317015,0.866137323294,87.6604005575,0.520871631108,62.067544819,45.5032626263,1.98812880772,3.03324877354,19.9148829388,5204.92203502,0.382006491005,0.2
0.379349549334,1.25740055566,85.6055582704,0.422584669392,95.9804609827,39.824930282,0.361079179085,1.11777019599,13.7459766483,13680.0022945,0.582980697699,0.428571428571
0.409035255419,1.07297622523,82.7543505008,0.490361702747,81.3114109183,35.6329465891,1.81256258209,2.54688897454,5.33838136517,9243.37548182,0.444568178325,0.377777777778
0.575081377602,1.04213054079,92.102389831,0.433046381785,38.1319021667,9.24261365206,1.88828116714,1.6657839357,18.1101164624,12410.3591843,0.317613142051,0.451612903226
0.358011254405,1.11505034327,83.9340546069,0.695838080354,77.9122572394,30.4511213544,1.53305382334,3.21305256304,16.1548439564,12482.6867658,0.320120587896,0.0555555555556
0.365466152417,1.10522819819,87.9887328621,0.673020834166,92.4021926197,4.094918728,0.693707233293,2.18293082329,1.05638630623,7027.69596443,0.079444696988,0.771428571429
0.33671983816,1.07598592216,82.1728856733,0.466470543947,72.1940506127,14.0370315204,1.31561166963,4.73296831627,16.2333404201,9800.06420569,0.238265272948,0.0
0.419748511748,0.938284761651,87.2845686651,0.672286000717,84.0201702928,45.0831470622,1.55752106063,4.79468162624,4.55504007778,7653.27037518,0.538332095186,0.0416666666667
0.285186670871,1.01059465012,82.3570350498,0.42761720141,41.4462053487,4.9469725451,1.38045028855,0.48046985268,17.0611656456,8502.6364407,0.0774905415827,0.0263157894737
0.436557114876,0.929068738046,81.1055137944,0.483226298754,78.4979074063,30.8039119819,0.578694687114,4.94332754127,2.19781251248,2741.27392757,0.317120855067,0.222222222222
0.80269295106,0.921437886321,89.9980312371,0.584421040307,65.2426909899,43.1836503787,1.54352418991,4.89921240621,8.22792369704,5007.14132386,0.458947408071,0.181818181818
0.171849665456,1.13604341328,89.7517102101,0.656994053799,35.8248550978,21.9258268421,1.54758569584,0.232600397017,1.16312367003,11598.187946,0.198649600122,0.548780487805
0.58892366699,0.849316015256,93.0461536525,0.620993624344,82.7154406697,16.8345632047,0.233663499019,2.51005806298,9.27187616466,2876.20454176,0.317502296588,0.0
0.399224101756,1.06713095458,94.1113429397,0.4782779064,60.8445557256,43.3520893986,1.42629875485,0.620595316315,4.25621173268,11878.7720036,0.465967972455,0.030303030303
0.324266140448,1.11176535845,83.6230544129,0.433711880581,57.3329807115,17.5361874608,0.620734174802,2.82731671865,8.94501566632,6778.44930863,0.43749603183,0.222222222222
0.133342574361,1.04581554217,85.9385537657,0.548023738889,73.038325776,35.8349181583,0.880510534447,3.8687131016,1.91106960465,6110.20184233,0.443650246484,0.6
0.716302785657,1.06445456816,93.9419329778,0.439085097545,17.480731582,39.5086949325,0.0218367700437,0.0219396458691,5.57565823021,5460.60841799,0.320538444003,0.444444444444
0.689775736757,1.23791173739,81.7493206154,0.690200620192,38.2421814753,28.1417194141,0.0458810083208,2.64396027873,2.25472892329,13239.0874137,0.389613846816,0.142857142857
0.345115022938,0.977599115822,80.6761583987,0.679093410831,21.7225601335,6.91754729513,1.44387336119,0.0885447608061,1.47285801848,5365.85654657,0.101244332709,0.0
0.162283612657,1.15315739108,87.2535547325,0.597393560119,0.252170125314,10.0422875426,0.935454032651,3.66099310249,16.6433949836,12207.6788315,0.0684131299788,0.0
0.229231275835,1.02397151146,87.6161912128,0.65889885403,91.1568491198,14.1054137614,1.78928407269,4.56136955295,11.3714218866,9401.65775985,0.19064422686,0.232558139535
0.193371552894,1.06794750093,86.3830709458,0.546622027652,24.2499159081,30.182742833,0.844054113238,1.60501339097,16.8545722164,6503.94897326,0.349066259879,0.565217391304
0.140570293322,0.845443977876,93.4820314116,0.567520791753,82.9021282357,4.20873507672,0.786822268364,2.47976062337,8.80880711697,2682.17640833,0.020976272565,0.0
0.50924736176,1.03787074802,90.2740756865,0.508462279347,61.2092711355,46.0810292099,1.72862926185,0.233350672566,3.47470165305,10270.6624533,0.444097793739,0.452830188679
0.276929877877,1.00991941098,92.2222575396,0.645099836028,73.7800897174,7.92459019065,0.166394716369,3.60219660075,19.0461371627,6322.69194471,0.117085037764,0.277777777778
0.231187390222,1.21119935951,90.8402510598,0.652628754841,30.0324586917,10.8646662149,1.72044047392,0.555654906315,12.5285327323,24319.8535172,0.269128360944,0.523076923077
0.828852659259,1.17622280321,90.546688163,0.695281500549,83.2282517283,23.0193394915,1.3192117473,2.39260490816,15.9858868478,15976.9025903,0.503641954289,0.14
0.855425550668,1.25029582637,84.543836811,0.514093506734,0.366436208418,19.124383872,0.405730417424,1.9827804948,12.8309793562,11733.719418,0.488546841087,0.2
0.484374352601,0.862228073098,80.1468508774,0.592331880436,53.2394142736,16.7876650985,1.95473274517,0.268176468202,3.78856098904,4420.59802225,0.311621624376,0.0
0.407587941377,0.838762269959,80.5882267529,0.581670747442,67.3743718383,26.0996156203,1.84314781059,0.873274315487,19.225794453,4987.26910816,0.429600527049,0.455882352941
0.874025925787,0.946667063823,81.4497941339,0.44955642141,71.7468020123,30.2714069555,1.79115845526,0.279972958518,2.44227500961,5604.91654273,0.472989022557,0.44578313253
0.761492743235,1.15047918399,91.1363465049,0.464933576622,17.2127442129,43.6279700352,1.94715478561,4.076186795,19.0965368871,21202.0912679,0.676552968272,0.125
