$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.256295834785,0.827643605331,7.13475125941,0.488747527703,15.3291768077,26.3355464994,1.37543532823,2.63861577237,12.5498512952,437.856958948,0.351145720218,0.254545454545
0.796340723277,0.928761154689,4.60410423423,0.610411686313,71.9504328939,47.2346362398,3.35436044952,3.4794540114,12.9171745258,585.152030763,0.568680087243,0.0529595015576
0.601274351704,1.07748313385,4.18413299429,0.685224513584,24.6866453193,40.6091452683,1.66195933148,1.77701051843,2.95491591055,368.202098992,0.430589735398,0.275862068966
0.692919126016,1.13353620731,2.75939748387,0.542043807921,40.0910413395,10.3965456825,0.877586146365,0.808535821631,32.2464047554,212.200493066,0.177311448264,0.307692307692
0.622049113882,0.844134306833,3.19378368334,0.588434055661,42.8528882081,26.4374776126,2.2130882359,4.79892789374,42.023723711,381.18202164,0.396006895759,0.0
0.278159219899,0.964310286246,4.31241997275,0.625562200722,75.8637543148,38.4578480153,1.26665766696,4.97619060887,1.61618818113,261.38724975,0.36573935976,0.270833333333
0.365810405582,1.19588480577,3.30658283591,0.539260882711,94.4200081227,1.46166866815,3.69824927927,3.12727127467,41.8631898279,974.251771023,0.0409635373862,0.152424942263
0.395065770307,0.889348280111,2.98754255035,0.544047246763,47.5994061183,17.119428698,0.586517490272,0.310721713743,24.5433352897,209.446364878,0.44934591475,0.518518518519
0.535247326903,0.85529749541,5.22270177115,0.448360558195,32.5153573435,23.4760880233,0.983309084378,4.5475044268,30.4811655053,311.271451087,0.507026831831,0.307692307692
0.690924175808,0.901196076679,3.34218760981,0.686377695084,99.4107357874,48.9449286789,2.02001090939,3.98143123515,36.3942667375,408.254270365,0.652779757688,0.0
0.650917752494,1.11837043959,6.53837211901,0.475158396378,37.3797013638,31.7556091412,3.28734981157,0.977539411386,43.7909083844,1555.10271902,0.549068097662,0.0448548812665
0.240133251574,0.891064354393,6.08812298227,0.414889674148,49.8738748117,24.1631071912,2.77347130055,0.247259741965,13.502954018,552.967489098,0.405627596739,0.396666666667
0.15922989479,1.07951133763,4.64883907469,0.539796188803,71.1802196254,1.70516186446,2.27067786261,0.924259196166,27.605791203,696.909022137,0.033076675145,0.34
0.72908679667,1.15709185709,4.47361032998,0.483530651628,97.4055274093,25.7579645827,1.47953156983,4.19979772946,26.1354132305,621.080234383,0.558603182117,0.359375
0.206032758846,1.1572242777,6.0214813442,0.436146528671,43.2662904732,11.9213891149,0.824154716269,1.06799058523,7.89651487102,359.230561223,0.193173828011,0.693548387097
0.702544878998,1.10263177156,7.61992220395,0.68529676986,34.6138558041,5.85610002865,1.57418826154,0.210117271284,9.54529676961,906.710404316,0.113734112451,0.0
0.245184982627,1.19245951581,7.57708996195,0.550414021061,15.8787681623,25.5518618406,1.23312979564,3.26153991909,33.4493751844,1053.40564966,0.250238264198,0.0
0.754475162206,1.14024955683,3.35561648073,0.4195648878,73.8384173123,31.6237750012,2.37911576085,1.86809345814,4.27616929912,435.412216766,0.490522676056,0.0550458715596
0.780203551516,1.16351351356,7.72343696178,0.432541477722,73.8869911228,12.6159612319,3.33554224607,1.63474807161,19.3549411817,1505.36162997,0.366331957536,0.306151645207
0.359161745342,0.914919459006,5.56475363204,0.473413032304,84.8488778154,10.6411073162,1.98597916693,4.97829654385,37.3727719607,549.5760199,0.316318069219,0.519480519481
0.375567763164,0.919640141714,6.77857980095,0.491430557165,65.4123609973,9.27424478183,0.298903250193,4.86310758546,6.44747971494,264.221319045,0.276888951589,0.466666666667
0.687725365475,1.1078417983,9.28966850215,0.616479837714,76.8475455037,5.69952155593,3.6273804072,0.521666237228,25.4337507888,1925.37592163,0.198359013635,0.0572597137014
0.303327334339,1.11848391459,5.62722434716,0.410196454457,68.3361133286,29.9569594404,0.0628027338156,3.25909973205,22.3710620382,405.239470735,0.423048401026,0.357142857143
0.85824292044,1.12381260469,4.09789079464,0.681746883053,19.1021840232,23.0440940256,2.61535090702,3.64403021934,30.1874346366,670.449583165,0.460607585135,0.0
0.794469585443,0.882075806711,2.66535711419,0.498174501338,88.5910284165,11.7831305223,0.093206583329,4.71866773248,17.674015176,88.9301514038,0.546708428399,0.272727272727
0.899666094129,0.958595961423,6.94565601895,0.671886236132,72.2810176843,12.1087364591,0.260335552563,1.67277971733,14.9125340647,198.092499984,0.463944672965,0.416666666667
0.338387224629,0.973786480059,3.31944818589,0.597308202593,34.7347914874,46.4905896044,2.25316169399,3.80036033891,28.2475592323,430.315779493,0.446281675936,0.0267857142857
0.718903275493,0.822778622869,5.43639528114,0.617668436839,95.802992247,19.257219209,1.02055350039,4.83361073968,10.3736640445,383.60048781,0.494699373135,0.492307692308
0.578852488857,1.17136438328,7.96596194363,0.660890584374,53.4076727822,4.06976605272,1.02192312739,2.69758759768,29.7866524795,1226.36241725,0.152984636917,0.303571428571
0.870883604334,1.11618953673,5.69385894751,0.672761149583,64.6577645888,1.91645163608,3.80469154087,0.812914908339,20.803422159,1136.57703554,0.0748490638896,0.0
0.757867046228,1.09136232419,8.74351447494,0.458967881056,33.863310215,5.08490081679,2.51454672749,2.73407102436,15.8960999878,1471.36516943,0.2650927213,0.490740740741
0.280375384795,1.02676310236,2.38690891825,0.691549277976,1.77436023336,27.567711473,3.01796344417,3.37711216451,28.5908500138,434.594716367,0.262443272468,0.0
0.748361389001,0.993216304839,3.6620498786,0.517012916508,23.8059426952,21.1117232144,3.14605670525,1.03968994227,26.4517243748,663.800817843,0.437866660379,0.521377672209
0.268088743285,1.12457577289,6.00502502546,0.446661019954,20.7832066161,10.5489538575,1.400627667,3.65533212552,36.599606517,660.508803619,0.225999231214,0.307692307692
0.733227558292,1.07849356069,5.9417318046,0.577246270887,38.5804301801,44.8416778014,1.76706586388,2.6404494241,21.11711526,726.775924879,0.533820824527,0.0
0.389067482346,0.90544001201,5.6437511969,0.520138471196,99.1301204514,43.5143365091,0.254512891958,4.91191854705,17.6203518337,309.895767534,0.441399696041,0.470588235294
0.277049299179,0.988475911443,5.78275102666,0.677376727198,91.1467926171,20.7863546522,2.65639884916,2.99879747643,8.12683819076,668.922498535,0.240674783214,0.0934579439252
0.534562936931,0.931496483034,5.68537800699,0.429043436784,30.7838446887,40.7698543432,2.25734423023,2.98555668087,15.1384879818,669.617299036,0.532713736929,0.269005847953
0.509863973518,1.04763764423,8.82700681708,0.428514065203,5.47851834535,34.1542077961,1.94635788267,1.63387122815,22.991748692,1192.69217001,0.483129368121,0.227272727273
0.794810910994,0.886245700376,5.59981907034,0.57474922069,45.7491472891,26.1385116078,3.37406617911,0.0962792149361,23.1151330736,712.322794153,0.590351372261,0.330110497238
0.414172627731,0.99855963364,2.49473770521,0.610429939697,44.9539076113,47.7121146671,1.95106960423,4.07230221056,4.12784941412,181.666702588,0.588867209491,0.22
0.601051472204,0.952739716503,9.51919723589,0.411875628721,46.7601629528,11.9044249196,1.18260769992,3.07203783596,13.3204702892,984.758840879,0.417962045296,0.584415584416
0.480330761194,0.909633376038,6.48052715524,0.469530528638,23.5759278422,15.7528236178,0.673155161981,0.432959939303,12.6457893784,329.818524235,0.224642596619,0.0
0.831589028672,1.15507339801,4.27750501142,0.66335179194,36.4471425263,44.3276765525,0.561376111972,2.03475886104,17.3108079129,325.807343869,0.777933884511,0.0
0.810407382994,1.12813889351,6.72412137706,0.440867063903,40.0907763591,7.34194537626,0.422868479274,4.08608462406,4.95301979804,418.910592882,0.335922426061,0.470588235294
0.716528774836,0.986229523316,3.46158632559,0.524086132831,33.1236882917,9.65076557289,0.785908903399,1.26091299586,36.3197760842,178.15670951,0.236187965257,0.454545454545
0.577124519825,1.14685556229,8.27808045011,0.595500584103,70.2418764376,8.34816854891,1.77415803731,4.66802940851,14.1755693819,1061.73685862,0.189440271583,0.106382978723
0.841633374632,0.856406389892,8.23364699615,0.608791006336,57.123589008,34.5748370773,3.70936850777,1.37804657726,18.6300000156,996.425407764,0.477620088684,0.549342105263
0.574690398281,1.09508642178,6.35103941804,0.426042360887,14.6087946258,29.6246675477,1.71330649575,1.38819130572,18.4445099069,727.153279357,0.460776879145,0.393939393939
0.46047745358,1.1585393894,7.51242465397,0.584135082372,87.6294954788,6.28954948557,1.74350841846,2.2707692131,9.08532555709,809.692571554,0.253169769223,0.508928571429
0.297957520019,1.19045542563,5.04126377365,0.584183704616,94.1348629786,47.4811937036,0.700355060335,3.46660053002,17.8574964528,631.059763743,0.441298634638,0.2
0.294646897428,1.07630181195,3.99550065961,0.636489679626,20.6389418183,23.3988074045,0.105041050312,1.46232855951,9.05820149897,255.85778863,0.221840855265,0.190476190476
0.482790588768,0.954409574208,5.58708994194,0.509841865154,84.3476145784,28.9867816994,1.36451561947,1.28755544024,19.4351197454,692.086613759,0.508458537625,0.0
0.526559714926,1.12489029342,8.18318786643,0.658860968374,81.1047837189,8.93612643591,0.252724359124,0.0535372832668,34.7463043845,807.58450694,0.312608005172,0.0
0.308489351009,0.919397736751,8.44436136367,0.517805625996,37.3039276915,7.50840430948,0.104935722154,3.07721828424,1.0050706775,426.525709341,0.0702142707409,0.666666666667
0.574087928004,0.987784521106,4.86119831044,0.42182760332,30.1081117904,1.69141466412,1.08150752515,0.234096007018,43.0472240022,519.384373525,0.105561277811,0.289473684211
0.551657086819,0.871227802664,2.80031678812,0.52523815012,44.7889788019,25.9349315946,0.679544284279,4.3405965667,9.3657796409,176.096785274,0.476472141332,0.571428571429
0.759005455383,1.12533641444,3.70484407812,0.458134005665,16.8746271017,26.7808548831,2.9924973063,2.52117065902,16.8569216838,617.217609457,0.492056863166,0.0196078431373
0.222301283348,0.844351877189,3.38325169638,0.556251846317,17.0381325069,35.2014430053,0.330086202211,1.22874101098,28.8532594292,216.241409548,0.162720122235,0.0
0.63677985862,0.889563096481,3.99314758935,0.414198260787,93.9948672941,42.0666762949,3.06602087007,1.58409816207,29.7477712096,579.829812348,0.48962684142,0.316344463972
0.393439545158,1.07128613781,8.6815258251,0.645293009579,56.1894124755,46.2059830889,1.4936480559,2.02919928302,4.30285713479,893.502749015,0.597357198918,0.451612903226
0.575503095274,1.04099410402,5.1205838239,0.43665406389,28.8306619523,17.4743188659,3.85989912443,4.84921287686,27.6463765146,964.456206165,0.399457005569,0.0884210526316
0.859178209333,1.13749866677,3.9667452235,0.621304804739,2.54003467377,12.108305093,3.81148566618,0.421236939815,2.16010048352,627.148414131,0.333068792597,0.228758169935
0.635426796479,0.843614520255,3.31162205827,0.686345921019,76.9179552168,48.6668114592,0.253281433154,4.07871807952,9.04097151602,119.769515523,0.513525751819,0.0
0.651397025157,0.887095758577,7.11879575523,0.402989369632,50.9011161305,8.18908134858,1.60570701837,0.728741630573,10.0183156195,456.855355279,0.211748464354,0.0
0.793249829257,0.948040942133,6.98416835854,0.572474985354,52.439994266,41.9124283529,0.166581653111,0.596231107722,29.0628793151,476.278355814,0.346305645855,0.444444444444
0.814960942079,1.08067393041,6.55517026041,0.413744810123,98.0671831853,12.1788666166,2.2863305867,3.1178028005,41.5983553203,1234.16686772,0.407325938045,0.377777777778
0.542223293458,1.04292404097,7.54525484556,0.56787260505,30.1836032124,34.2105932085,0.00995373657921,4.15845055672,4.90670009382,393.885279822,0.431804726354,0.428571428571
0.282444762623,1.14218917446,3.58463226081,0.640916587926,84.5777897174,15.1148272534,2.91536821465,3.50593849207,26.3230733921,568.944188558,0.262321243444,0.269035532995
0.153800680394,1.04267253401,7.10335579738,0.596031809484,57.0704416973,44.7362547655,1.80332506992,0.699375697685,35.8060788934,977.06150352,0.436062740376,0.21875
0.248863328161,1.1367685091,2.00142050949,0.579549871728,71.7473176535,12.0522656867,1.2625122443,1.02050141296,14.1595897485,205.541756519,0.205037991523,0.128205128205
0.747016489091,1.13877200638,2.61058695266,0.550114507493,48.1324474638,9.61323368316,0.69420438902,0.597165618005,18.8047782283,221.014400546,0.347357226211,0.4
0.506906039293,1.15406983688,4.81253944231,0.586817532232,74.4829712619,15.2631601728,1.3704998308,1.7121018645,5.01515721729,442.196970038,0.402237116707,0.284090909091
0.668655412853,0.873581488714,3.74573292458,0.554980497164,3.01640795703,36.547467051,1.92928235449,4.33999184748,39.800731872,467.323265427,0.600964068418,0.0
0.544375812193,0.932591491079,5.64640904222,0.563028401168,22.8902074065,32.7716135397,3.75237828315,4.52110925493,21.3630099379,785.177122289,0.575053672668,0.372817955112
0.269864829734,1.00234834195,3.01317456605,0.677768449248,71.0513493461,9.51210050697,1.52778888625,0.338887915796,3.03735086844,282.684843471,0.13726585658,0.545454545455
0.382268874196,1.1712017041,4.33374296085,0.612281083426,44.0645136346,41.7532825,1.33982553495,1.48614196416,26.2667550817,672.701121617,0.323711318849,0.679012345679
0.527274670681,1.15296023873,3.92421851467,0.600256379245,97.5475969481,22.5791281257,0.0183562589643,4.61085468516,15.8404757573,238.601625702,0.458755710089,0.363636363636
0.260481391681,1.02884722879,8.8713028689,0.616444706405,57.6708774714,21.2602627314,1.90181939843,4.52108982897,14.6504740176,819.96985738,0.422941834318,0.433333333333
0.289180581597,1.01195025768,4.37422736211,0.653075485045,70.1813032452,31.613305774,2.65486083713,2.13960164224,23.7306270934,672.436604445,0.415104716552,0.215517241379
0.737347777249,1.12678166981,4.41266183121,0.46163917749,9.73933811938,22.3407751839,1.04184395762,1.00097817062,41.4870091181,627.662614086,0.376681844257,0.216666666667
0.407079763684,0.856280008387,7.54463555784,0.544028437332,86.9725735429,46.1066033348,1.89961567988,4.42436116556,33.1430031821,580.241560689,0.507267554792,0.0
0.129714554548,0.925584947547,4.77654998153,0.512211631284,61.159477742,3.4195935984,0.905290855818,1.12832302131,18.299819222,244.639020647,0.0595738445327,0.678571428571
0.468706647351,0.827038103239,3.57751196144,0.528212565716,17.4970781717,43.7315670987,0.719401843433,4.9351437123,17.3300728035,186.283602548,0.539911893324,0.388888888889
0.824380206269,0.960445587207,2.18959806154,0.687200121749,46.3088131738,46.746293992,1.19790583704,4.87749616549,35.0950742984,291.863115014,0.543022670146,0.121951219512
0.667956235942,1.00602098622,3.26464285326,0.446339682272,23.9298846704,2.21510154744,2.86714824106,2.08041554475,19.1593259213,436.624662898,0.0671764381819,0.042735042735
0.693814398194,0.987406422293,4.10122569351,0.538451468663,7.40466702819,21.5808287096,3.00012457759,4.27011595247,25.8853703621,666.03647784,0.517376786988,0.274294670846
0.740377966922,0.826669171597,7.52434423109,0.611350745068,75.193311125,27.6507991847,0.633911193206,2.605807496,41.9276894787,426.835769394,0.510857514265,0.2
0.355833152723,1.0493757865,8.90869420838,0.583191583588,75.3345493335,16.9587041419,2.04601461428,1.27198845343,36.8620867234,1662.88281641,0.240516978474,0.0
0.554769602736,1.10746286164,9.14698259418,0.558662607641,65.7466478374,36.4545978544,0.957234370533,0.479641186608,5.634859309,383.577084518,0.379463367383,0.5
0.515995170825,0.874013009951,2.13589401438,0.493775309859,32.5433933513,38.1773426558,1.43854618073,4.61918668148,42.1142656179,218.7649529,0.448140851276,0.0222222222222
0.390738684324,0.872852567545,8.27731321724,0.430693527078,6.28044610265,27.6976140646,2.80304362244,1.70373329816,2.68945896935,648.617977095,0.318094874865,0.020202020202
0.305269147797,0.911768026621,3.05546331909,0.424609910721,25.7755048843,47.3692795623,1.87925427776,2.85939780808,11.5073290529,256.55841762,0.416230195115,0.176470588235
0.114358611866,0.942422978076,8.47388226198,0.57826864614,9.30797166612,32.3055561488,0.928130518789,3.06225421726,5.97070941462,459.422483962,0.255245844484,0.363636363636
0.167902722433,0.917350789787,9.55588672731,0.638475146694,64.8649572466,8.4644232549,0.956520095184,0.456592276786,34.409110151,500.458223919,0.134546467589,0.3125
0.292001833839,0.85534040747,9.35653050482,0.551854397196,15.5768240061,10.7807892874,0.300019235409,4.54635100663,40.6530918228,382.266652684,0.290378735676,0.227272727273
0.249684488586,0.936523523409,5.58518584593,0.607146653384,97.012192843,5.48438724864,3.57903344197,4.30652852971,1.9839839529,695.706379399,0.0871463844735,0.30081300813
0.767536231766,0.952208947742,6.01001230768,0.523081379897,99.4999235738,33.3010516757,1.61695392959,4.43785375676,2.85461479375,409.088730854,0.553857276966,0.037037037037
